YYYY;MM;DD;qobs;qc_flag
2007;12;20;40.62;40.0
2007;12;21;30.38;40.0
2007;12;22;20.48;40.0
2007;12;23;15.67;40.0
2007;12;24;13.12;40.0
2007;12;25;13.1;40.0
2007;12;26;11.65;40.0
2007;12;27;10.15;40.0
2007;12;28;9.21;40.0
2007;12;29;9.61;40.0
2007;12;30;14.02;40.0
2007;12;31;21.26;40.0
2008;1;1;28.36;40.0
2008;1;2;23.43;40.0
2008;1;3;50.45;40.0
2008;1;4;34.84;40.0
2008;1;5;26.84;40.0
2008;1;6;24.38;40.0
2008;1;7;22.21;40.0
2008;1;8;22.78;40.0
2008;1;9;21.9;40.0
2008;1;10;21.08;40.0
2008;1;11;20.22;40.0
2008;1;12;19.51;40.0
2008;1;13;19.24;40.0
2008;1;14;18.93;40.0
2008;1;15;19.01;40.0
2008;1;16;19.37;40.0
2008;1;17;19.3;40.0
2008;1;18;18.63;40.0
2008;1;19;17.15;40.0
2008;1;20;16.71;40.0
2008;1;21;16.07;40.0
2008;1;22;16.67;40.0
2008;1;23;15.4;40.0
2008;1;24;14.89;40.0
2008;1;25;14.22;40.0
2008;1;26;13.44;40.0
2008;1;27;13.25;40.0
2008;1;28;12.66;40.0
2008;1;29;11.91;40.0
2008;1;30;11.35;40.0
2008;1;31;10.27;40.0
2008;2;1;9.81;40.0
2008;2;2;9.53;40.0
2008;2;3;9.24;40.0
2008;2;4;9.04;40.0
2008;2;5;8.77;40.0
2008;2;6;8.39;40.0
2008;2;7;8.48;40.0
2008;2;8;8.09;40.0
2008;2;9;8.94;40.0
2008;2;10;8.02;40.0
2008;2;11;7.74;40.0
2008;2;12;7.24;40.0
2008;2;13;6.99;40.0
2008;2;14;7.35;40.0
2008;2;15;8.81;40.0
2008;2;16;8.25;40.0
2008;2;17;7.63;40.0
2008;2;18;7.53;40.0
2008;2;19;17.34;40.0
2008;2;20;18.37;40.0
2008;2;21;11.0;40.0
2008;2;22;8.88;40.0
2008;2;23;8.12;40.0
2008;2;24;7.47;40.0
2008;2;25;6.86;40.0
2008;2;26;6.5;40.0
2008;2;27;6.21;40.0
2008;2;28;5.81;40.0
2008;2;29;5.52;40.0
2008;3;1;5.23;40.0
2008;3;2;5.08;40.0
2008;3;3;4.86;40.0
2008;3;4;4.86;40.0
2008;3;5;5.04;40.0
2008;3;6;4.86;40.0
2008;3;7;4.67;40.0
2008;3;8;4.51;40.0
2008;3;9;4.39;40.0
2008;3;10;4.27;40.0
2008;3;11;4.21;40.0
2008;3;12;4.03;40.0
2008;3;13;3.93;40.0
2008;3;14;3.84;40.0
2008;3;15;3.79;40.0
2008;3;16;3.72;40.0
2008;3;17;3.66;40.0
2008;3;18;3.59;40.0
2008;3;19;3.56;40.0
2008;3;20;3.47;40.0
2008;3;21;3.36;40.0
2008;3;22;3.3;40.0
2008;3;23;3.24;40.0
2008;3;24;3.21;40.0
2008;3;25;3.17;40.0
2008;3;26;3.09;40.0
2008;3;27;3.05;40.0
2008;3;28;3.01;40.0
2008;3;29;2.93;40.0
2008;3;30;2.91;40.0
2008;3;31;2.86;40.0
2008;4;1;2.81;40.0
2008;4;2;2.79;40.0
2008;4;3;2.78;40.0
2008;4;4;2.69;40.0
2008;4;5;2.64;40.0
2008;4;6;2.59;40.0
2008;4;7;2.57;40.0
2008;4;8;2.55;40.0
2008;4;9;2.56;40.0
2008;4;10;2.47;40.0
2008;4;11;2.44;40.0
2008;4;12;2.41;40.0
2008;4;13;2.44;40.0
2008;4;14;2.38;40.0
2008;4;15;2.31;40.0
2008;4;16;2.34;40.0
2008;4;17;2.63;40.0
2008;4;18;2.95;40.0
2008;4;19;2.89;40.0
2008;4;20;2.95;40.0
2008;4;21;3.19;40.0
2008;4;22;3.97;40.0
2008;4;23;4.61;40.0
2008;4;24;7.25;40.0
2008;4;25;6.53;40.0
2008;4;26;5.19;40.0
2008;4;27;4.36;40.0
2008;4;28;4.32;40.0
2008;4;29;4.06;40.0
2008;4;30;3.55;40.0
2008;5;1;3.51;40.0
2008;5;2;4.13;40.0
2008;5;3;6.16;40.0
2008;5;4;10.16;40.0
2008;5;5;12.56;40.0
2008;5;6;23.98;40.0
2008;5;7;26.58;40.0
2008;5;8;14.27;40.0
2008;5;9;11.26;40.0
2008;5;10;13.7;40.0
2008;5;11;13.14;40.0
2008;5;12;10.22;40.0
2008;5;13;9.63;40.0
2008;5;14;9.26;40.0
2008;5;15;8.78;40.0
2008;5;16;9.46;40.0
2008;5;17;8.33;40.0
2008;5;18;7.27;40.0
2008;5;19;7.16;40.0
2008;5;20;7.1;40.0
2008;5;21;7.16;40.0
2008;5;22;7.37;40.0
2008;5;23;7.88;40.0
2008;5;24;7.37;40.0
2008;5;25;7.92;40.0
2008;5;26;8.46;40.0
2008;5;27;9.38;40.0
2008;5;28;11.14;40.0
2008;5;29;12.4;40.0
2008;5;30;13.85;40.0
2008;5;31;15.99;40.0
2008;6;1;16.18;40.0
2008;6;2;16.25;40.0
2008;6;3;16.61;40.0
2008;6;4;18.3;40.0
2008;6;5;21.19;40.0
2008;6;6;24.82;40.0
2008;6;7;24.11;40.0
2008;6;8;32.63;40.0
2008;6;9;24.14;40.0
2008;6;10;20.86;40.0
2008;6;11;19.69;40.0
2008;6;12;18.12;40.0
2008;6;13;17.37;40.0
2008;6;14;16.58;40.0
2008;6;15;16.16;40.0
2008;6;16;16.43;40.0
2008;6;17;15.76;40.0
2008;6;18;15.18;40.0
2008;6;19;15.0;40.0
2008;6;20;15.2;40.0
2008;6;21;16.22;40.0
2008;6;22;15.78;40.0
2008;6;23;15.36;40.0
2008;6;24;15.11;40.0
2008;6;25;15.02;40.0
2008;6;26;14.61;40.0
2008;6;27;14.31;40.0
2008;6;28;13.88;40.0
2008;6;29;13.43;40.0
2008;6;30;12.87;40.0
2008;7;1;12.47;40.0
2008;7;2;12.12;40.0
2008;7;3;12.44;40.0
2008;7;4;11.59;40.0
2008;7;5;10.93;40.0
2008;7;6;10.45;40.0
2008;7;7;10.11;40.0
2008;7;8;9.83;40.0
2008;7;9;9.46;40.0
2008;7;10;9.21;40.0
2008;7;11;8.99;40.0
2008;7;12;9.15;40.0
2008;7;13;10.69;40.0
2008;7;14;8.99;40.0
2008;7;15;8.38;40.0
2008;7;16;7.92;40.0
2008;7;17;7.68;40.0
2008;7;18;7.39;40.0
2008;7;19;7.11;40.0
2008;7;20;6.84;40.0
2008;7;21;8.41;40.0
2008;7;22;9.66;40.0
2008;7;23;7.5;40.0
2008;7;24;8.49;40.0
2008;7;25;7.66;40.0
2008;7;26;7.7;40.0
2008;7;27;7.11;40.0
2008;7;28;8.94;40.0
2008;7;29;7.93;40.0
2008;7;30;7.0;40.0
2008;7;31;6.64;40.0
2008;8;1;6.39;40.0
2008;8;2;6.21;40.0
2008;8;3;6.06;40.0
2008;8;4;5.92;40.0
2008;8;5;5.7;40.0
2008;8;6;5.46;40.0
2008;8;7;5.25;40.0
2008;8;8;5.2;40.0
2008;8;9;5.07;40.0
2008;8;10;4.84;40.0
2008;8;11;4.67;40.0
2008;8;12;4.51;40.0
2008;8;13;4.35;40.0
2008;8;14;4.21;40.0
2008;8;15;4.08;40.0
2008;8;16;4.02;40.0
2008;8;17;3.99;40.0
2008;8;18;3.87;40.0
2008;8;19;3.78;40.0
2008;8;20;3.71;40.0
2008;8;21;3.63;40.0
2008;8;22;4.23;40.0
2008;8;23;6.16;40.0
2008;8;24;4.97;40.0
2008;8;25;6.97;40.0
2008;8;26;6.79;40.0
2008;8;27;5.24;40.0
2008;8;28;4.74;40.0
2008;8;29;6.64;40.0
2008;8;30;7.45;40.0
2008;8;31;7.69;40.0
2008;9;1;6.77;40.0
2008;9;2;6.08;40.0
2008;9;3;5.6;40.0
2008;9;4;5.38;40.0
2008;9;5;5.21;40.0
2008;9;6;4.98;40.0
2008;9;7;5.03;40.0
2008;9;8;6.16;40.0
2008;9;9;6.54;40.0
2008;9;10;10.32;40.0
2008;9;11;7.63;40.0
2008;9;12;7.35;40.0
2008;9;13;22.94;40.0
2008;9;14;24.27;40.0
2008;9;15;16.7;40.0
2008;9;16;15.76;40.0
2008;9;17;46.71;40.0
2008;9;18;18.25;40.0
2008;9;19;13.16;40.0
2008;9;20;21.34;40.0
2008;9;21;14.6;40.0
2008;9;22;12.49;40.0
2008;9;23;11.52;40.0
2008;9;24;22.61;40.0
2008;9;25;14.72;40.0
2008;9;26;21.75;40.0
2008;9;27;15.79;40.0
2008;9;28;12.97;40.0
2008;9;29;12.81;40.0
2008;9;30;12.77;40.0
2008;10;1;13.08;40.0
2008;10;2;13.61;40.0
2008;10;3;14.87;40.0
2008;10;4;15.54;40.0
2008;10;5;16.23;40.0
2008;10;6;17.89;40.0
2008;10;7;23.13;40.0
2008;10;8;21.44;40.0
2008;10;9;23.19;40.0
2008;10;10;36.41;40.0
2008;10;11;29.84;40.0
2008;10;12;23.4;40.0
2008;10;13;22.1;40.0
2008;10;14;21.19;40.0
2008;10;15;21.28;40.0
2008;10;16;19.16;40.0
2008;10;17;19.83;40.0
2008;10;18;18.3;40.0
2008;10;19;17.0;40.0
2008;10;20;15.58;40.0
2008;10;21;14.54;40.0
2008;10;22;14.29;40.0
2008;10;23;14.91;40.0
2008;10;24;13.72;40.0
2008;10;25;13.11;40.0
2008;10;26;12.6;40.0
2008;10;27;11.88;40.0
2008;10;28;11.18;40.0
2008;10;29;11.35;40.0
2008;10;30;11.1;40.0
2008;10;31;10.84;40.0
2008;11;1;10.97;40.0
2008;11;2;11.15;40.0
2008;11;3;11.33;40.0
2008;11;4;17.51;40.0
2008;11;5;32.13;40.0
2008;11;6;24.79;40.0
2008;11;7;31.64;40.0
2008;11;8;29.64;40.0
2008;11;9;19.37;40.0
2008;11;10;15.8;40.0
2008;11;11;14.15;40.0
2008;11;12;13.35;40.0
2008;11;13;13.2;40.0
2008;11;14;12.39;40.0
2008;11;15;11.31;40.0
2008;11;16;10.88;40.0
2008;11;17;10.94;40.0
2008;11;18;10.32;40.0
2008;11;19;10.37;40.0
2008;11;20;9.27;40.0
2008;11;21;8.56;40.0
2008;11;22;8.62;40.0
2008;11;23;8.44;40.0
2008;11;24;7.93;40.0
2008;11;25;8.29;40.0
2008;11;26;8.15;40.0
2008;11;27;7.59;40.0
2008;11;28;7.41;40.0
2008;11;29;7.24;40.0
2008;11;30;7.28;40.0
2008;12;1;7.29;40.0
2008;12;2;7.29;40.0
2008;12;3;7.34;40.0
2008;12;4;7.29;40.0
2008;12;5;7.19;40.0
2008;12;6;7.31;40.0
2008;12;7;7.17;40.0
2008;12;8;6.98;40.0
2008;12;9;6.82;40.0
2008;12;10;20.91;40.0
2008;12;11;35.26;40.0
2008;12;12;10.73;40.0
2008;12;13;8.21;40.0
2008;12;14;7.54;40.0
2008;12;15;7.51;40.0
2008;12;16;7.33;40.0
2008;12;17;7.04;40.0
2008;12;18;6.81;40.0
2008;12;19;6.51;40.0
2008;12;20;6.25;40.0
2008;12;21;6.11;40.0
2008;12;22;11.25;40.0
2008;12;23;22.43;40.0
2008;12;24;40.18;40.0
2008;12;25;16.72;40.0
2008;12;26;9.24;40.0
2008;12;27;10.81;40.0
2008;12;28;10.85;40.0
2008;12;29;9.33;40.0
2008;12;30;8.21;40.0
2008;12;31;7.42;40.0
2009;1;1;7.04;40.0
2009;1;2;7.39;40.0
2009;1;3;12.05;40.0
2009;1;4;11.65;40.0
2009;1;5;9.44;40.0
2009;1;6;7.91;40.0
2009;1;7;7.43;40.0
2009;1;8;12.19;40.0
2009;1;9;19.9;40.0
2009;1;10;10.54;40.0
2009;1;11;8.37;40.0
2009;1;12;7.53;40.0
2009;1;13;7.1;40.0
2009;1;14;6.94;40.0
2009;1;15;7.22;40.0
2009;1;16;11.25;40.0
2009;1;17;9.13;40.0
2009;1;18;7.65;40.0
2009;1;19;7.1;40.0
2009;1;20;6.95;40.0
2009;1;21;7.11;40.0
2009;1;22;6.67;40.0
2009;1;23;6.55;40.0
2009;1;24;9.0;40.0
2009;1;25;8.13;40.0
2009;1;26;7.23;40.0
2009;1;27;7.25;40.0
2009;1;28;6.71;40.0
2009;1;29;6.3;40.0
2009;1;30;5.94;40.0
2009;1;31;5.99;40.0
2009;2;1;5.76;40.0
2009;2;2;5.64;40.0
2009;2;3;5.52;40.0
2009;2;4;5.4;40.0
2009;2;5;5.3;40.0
2009;2;6;5.22;40.0
2009;2;7;5.13;40.0
2009;2;8;5.04;40.0
2009;2;9;4.92;40.0
2009;2;10;4.81;40.0
2009;2;11;4.71;40.0
2009;2;12;4.63;40.0
2009;2;13;6.02;40.0
2009;2;14;6.92;40.0
2009;2;15;8.02;40.0
2009;2;16;14.38;40.0
2009;2;17;17.21;40.0
2009;2;18;23.34;40.0
2009;2;19;8.78;40.0
2009;2;20;9.9;40.0
2009;2;21;12.96;40.0
2009;2;22;8.28;40.0
2009;2;23;6.79;40.0
2009;2;24;6.31;40.0
2009;2;25;7.45;40.0
2009;2;26;5.96;40.0
2009;2;27;5.54;40.0
2009;2;28;5.32;40.0
2009;3;1;4.79;40.0
2009;3;2;4.84;40.0
2009;3;3;4.44;40.0
2009;3;4;4.19;40.0
2009;3;5;4.05;40.0
2009;3;6;3.95;40.0
2009;3;7;3.91;40.0
2009;3;8;3.83;40.0
2009;3;9;3.7;40.0
2009;3;10;3.65;40.0
2009;3;11;3.81;40.0
2009;3;12;3.57;40.0
2009;3;13;3.5;40.0
2009;3;14;3.65;40.0
2009;3;15;3.61;40.0
2009;3;16;3.42;40.0
2009;3;17;3.39;40.0
2009;3;18;11.77;40.0
2009;3;19;17.2;40.0
2009;3;20;13.79;40.0
2009;3;21;10.98;40.0
2009;3;22;6.97;40.0
2009;3;23;5.48;40.0
2009;3;24;5.2;40.0
2009;3;25;4.89;40.0
2009;3;26;4.26;100.0
2009;3;27;3.94;100.0
2009;3;28;3.96;100.0
2009;3;29;3.96;40.0
2009;3;30;3.73;40.0
2009;3;31;3.65;40.0
2009;4;1;6.32;40.0
2009;4;2;10.29;40.0
2009;4;3;16.79;40.0
2009;4;4;17.17;40.0
2009;4;5;8.39;40.0
2009;4;6;8.35;40.0
2009;4;7;19.01;40.0
2009;4;8;9.71;40.0
2009;4;9;7.47;40.0
2009;4;10;7.34;40.0
2009;4;11;6.59;40.0
2009;4;12;6.06;40.0
2009;4;13;5.61;40.0
2009;4;14;8.37;40.0
2009;4;15;9.37;40.0
2009;4;16;7.24;40.0
2009;4;17;6.73;40.0
2009;4;18;8.14;40.0
2009;4;19;13.26;40.0
2009;4;20;22.17;40.0
2009;4;21;16.41;40.0
2009;4;22;17.04;40.0
2009;4;23;18.14;40.0
2009;4;24;15.62;40.0
2009;4;25;11.72;40.0
2009;4;26;11.07;40.0
2009;4;27;10.39;40.0
2009;4;28;12.64;40.0
2009;4;29;23.43;40.0
2009;4;30;41.36;40.0
2009;5;1;24.82;40.0
2009;5;2;22.61;40.0
2009;5;3;15.81;40.0
2009;5;4;19.77;40.0
2009;5;5;17.13;40.0
2009;5;6;16.07;40.0
2009;5;7;16.12;40.0
2009;5;8;16.42;40.0
2009;5;9;16.4;40.0
2009;5;10;17.71;40.0
2009;5;11;20.19;40.0
2009;5;12;24.9;40.0
2009;5;13;27.76;40.0
2009;5;14;30.54;40.0
2009;5;15;29.07;40.0
2009;5;16;26.86;40.0
2009;5;17;26.24;40.0
2009;5;18;25.38;40.0
2009;5;19;24.4;40.0
2009;5;20;23.22;40.0
2009;5;21;21.96;40.0
2009;5;22;22.05;40.0
2009;5;23;23.23;40.0
2009;5;24;23.39;40.0
2009;5;25;23.79;40.0
2009;5;26;21.48;40.0
2009;5;27;19.83;40.0
2009;5;28;22.24;40.0
2009;5;29;23.36;40.0
2009;5;30;21.95;40.0
2009;5;31;19.61;40.0
2009;6;1;18.62;40.0
2009;6;2;18.03;40.0
2009;6;3;17.54;40.0
2009;6;4;17.31;40.0
2009;6;5;17.18;40.0
2009;6;6;16.54;40.0
2009;6;7;16.43;40.0
2009;6;8;15.5;40.0
2009;6;9;15.29;40.0
2009;6;10;15.43;40.0
2009;6;11;14.85;40.0
2009;6;12;14.18;40.0
2009;6;13;13.87;40.0
2009;6;14;13.6;40.0
2009;6;15;13.22;40.0
2009;6;16;13.3;40.0
2009;6;17;15.37;40.0
2009;6;18;13.37;40.0
2009;6;19;12.3;40.0
2009;6;20;11.86;40.0
2009;6;21;12.0;40.0
2009;6;22;11.3;40.0
2009;6;23;12.0;40.0
2009;6;24;11.54;40.0
2009;6;25;11.08;40.0
2009;6;26;11.16;40.0
2009;6;27;10.4;40.0
2009;6;28;9.88;40.0
2009;6;29;9.36;40.0
2009;6;30;9.08;40.0
2009;7;1;8.75;40.0
2009;7;2;8.59;40.0
2009;7;3;8.18;40.0
2009;7;4;8.13;40.0
2009;7;5;8.37;40.0
2009;7;6;7.9;40.0
2009;7;7;7.71;40.0
2009;7;8;7.26;40.0
2009;7;9;6.92;40.0
2009;7;10;6.72;40.0
2009;7;11;6.63;40.0
2009;7;12;6.5;40.0
2009;7;13;6.29;40.0
2009;7;14;6.12;40.0
2009;7;15;6.0;40.0
2009;7;16;5.84;40.0
2009;7;17;5.77;40.0
2009;7;18;5.71;40.0
2009;7;19;5.49;40.0
2009;7;20;5.39;40.0
2009;7;21;5.36;40.0
2009;7;22;5.26;40.0
2009;7;23;5.2;40.0
2009;7;24;5.14;40.0
2009;7;25;5.06;40.0
2009;7;26;5.08;40.0
2009;7;27;4.88;40.0
2009;7;28;4.83;40.0
2009;7;29;4.67;40.0
2009;7;30;4.57;40.0
2009;7;31;4.56;40.0
2009;8;1;4.54;40.0
2009;8;2;4.26;40.0
2009;8;3;4.14;40.0
2009;8;4;4.19;40.0
2009;8;5;5.99;40.0
2009;8;6;7.33;40.0
2009;8;7;8.09;40.0
2009;8;8;10.24;40.0
2009;8;9;11.95;40.0
2009;8;10;7.9;40.0
2009;8;11;6.46;40.0
2009;8;12;6.0;40.0
2009;8;13;5.81;40.0
2009;8;14;5.59;40.0
2009;8;15;5.27;40.0
2009;8;16;5.27;40.0
2009;8;17;5.7;40.0
2009;8;18;6.28;40.0
2009;8;19;7.96;40.0
2009;8;20;6.38;40.0
2009;8;21;5.7;40.0
2009;8;22;5.31;40.0
2009;8;23;5.15;40.0
2009;8;24;5.55;40.0
2009;8;25;8.22;40.0
2009;8;26;7.87;40.0
2009;8;27;7.2;40.0
2009;8;28;5.79;40.0
2009;8;29;5.21;40.0
2009;8;30;5.02;40.0
2009;8;31;4.92;40.0
2009;9;1;4.8;40.0
2009;9;2;6.58;40.0
2009;9;3;5.59;40.0
2009;9;4;4.97;40.0
2009;9;5;4.78;40.0
2009;9;6;4.86;40.0
2009;9;7;5.4;40.0
2009;9;8;5.12;40.0
2009;9;9;4.68;40.0
2009;9;10;4.54;40.0
2009;9;11;6.68;40.0
2009;9;12;5.81;40.0
2009;9;13;5.07;40.0
2009;9;14;6.24;40.0
2009;9;15;5.77;40.0
2009;9;16;5.33;40.0
2009;9;17;7.68;40.0
2009;9;18;6.06;40.0
2009;9;19;5.6;40.0
2009;9;20;7.81;40.0
2009;9;21;8.37;40.0
2009;9;22;6.57;40.0
2009;9;23;6.22;40.0
2009;9;24;6.46;40.0
2009;9;25;7.37;40.0
2009;9;26;6.51;40.0
2009;9;27;6.32;40.0
2009;9;28;6.01;40.0
2009;9;29;5.84;40.0
2009;9;30;5.73;40.0
2009;10;1;5.62;40.0
2009;10;2;5.72;40.0
2009;10;3;5.76;40.0
2009;10;4;5.47;40.0
2009;10;5;5.47;40.0
2009;10;6;5.25;40.0
2009;10;7;5.14;40.0
2009;10;8;4.97;40.0
2009;10;9;6.72;40.0
2009;10;10;10.56;40.0
2009;10;11;6.37;40.0
2009;10;12;6.31;40.0
2009;10;13;13.87;40.0
2009;10;14;10.39;40.0
2009;10;15;8.54;40.0
2009;10;16;7.82;40.0
2009;10;17;22.47;40.0
2009;10;18;15.89;40.0
2009;10;19;9.68;40.0
2009;10;20;8.39;40.0
2009;10;21;7.9;40.0
2009;10;22;8.01;40.0
2009;10;23;7.52;40.0
2009;10;24;7.01;40.0
2009;10;25;6.62;40.0
2009;10;26;6.35;40.0
2009;10;27;6.22;40.0
2009;10;28;6.18;40.0
2009;10;29;13.93;40.0
2009;10;30;14.56;40.0
2009;10;31;30.21;40.0
2009;11;1;12.3;40.0
2009;11;2;9.84;40.0
2009;11;3;8.81;40.0
2009;11;4;8.09;40.0
2009;11;5;7.64;40.0
2009;11;6;7.67;40.0
2009;11;7;7.36;40.0
2009;11;8;7.25;40.0
2009;11;9;24.3;40.0
2009;11;10;16.66;40.0
2009;11;11;11.37;40.0
2009;11;12;10.16;40.0
2009;11;13;9.58;40.0
2009;11;14;9.18;40.0
2009;11;15;8.75;40.0
2009;11;16;8.66;40.0
2009;11;17;8.47;40.0
2009;11;18;8.22;40.0
2009;11;19;8.98;40.0
2009;11;20;10.76;40.0
2009;11;21;9.52;40.0
2009;11;22;8.97;40.0
2009;11;23;8.65;40.0
2009;11;24;8.59;40.0
2009;11;25;8.73;40.0
2009;11;26;8.05;40.0
2009;11;27;7.86;40.0
2009;11;28;7.73;40.0
2009;11;29;7.59;40.0
2009;11;30;7.51;40.0
2009;12;1;7.33;40.0
2009;12;2;7.4;40.0
2009;12;3;7.6;40.0
2009;12;4;7.33;40.0
2009;12;5;8.81;40.0
2009;12;6;8.31;40.0
2009;12;7;7.74;40.0
2009;12;8;7.71;40.0
2009;12;9;14.73;40.0
2009;12;10;11.46;40.0
2009;12;11;34.53;40.0
2009;12;12;55.7;40.0
2009;12;13;41.21;40.0
2009;12;14;19.29;40.0
2009;12;15;15.13;40.0
2009;12;16;13.08;40.0
2009;12;17;11.84;40.0
2009;12;18;10.44;40.0
2009;12;19;8.72;40.0
2009;12;20;8.57;40.0
2009;12;21;8.06;40.0
2009;12;22;7.46;40.0
2009;12;23;7.05;40.0
2009;12;24;6.52;40.0
2009;12;25;6.06;40.0
2009;12;26;5.93;100.0
2009;12;27;5.91;100.0
2009;12;28;5.9;100.0
2009;12;29;5.87;100.0
2009;12;30;5.85;100.0
2009;12;31;5.84;100.0
2010;1;1;5.85;100.0
2010;1;2;5.87;100.0
2010;1;3;5.88;100.0
2010;1;4;5.88;100.0
2010;1;5;5.88;100.0
2010;1;6;5.87;100.0
2010;1;7;5.85;100.0
2010;1;8;5.85;100.0
2010;1;9;5.87;100.0
2010;1;10;5.92;100.0
2010;1;11;5.99;100.0
2010;1;12;6.41;100.0
2010;1;13;7.52;100.0
2010;1;14;15.1;40.0
2010;1;15;14.01;40.0
2010;1;16;18.95;40.0
2010;1;17;14.83;40.0
2010;1;18;7.32;40.0
2010;1;19;13.22;40.0
2010;1;20;51.31;40.0
2010;1;21;19.52;40.0
2010;1;22;39.65;40.0
2010;1;23;12.37;40.0
2010;1;24;38.64;40.0
2010;1;25;40.53;40.0
2010;1;26;15.88;40.0
2010;1;27;9.94;40.0
2010;1;28;8.78;40.0
2010;1;29;7.44;40.0
2010;1;30;6.79;40.0
2010;1;31;6.3;40.0
2010;2;1;6.34;40.0
2010;2;2;6.14;40.0
2010;2;3;5.94;40.0
2010;2;4;6.01;40.0
2010;2;5;6.81;40.0
2010;2;6;8.24;40.0
2010;2;7;10.02;40.0
2010;2;8;11.43;40.0
2010;2;9;12.31;40.0
2010;2;10;12.8;40.0
2010;2;11;12.97;40.0
2010;2;12;12.91;40.0
2010;2;13;13.04;40.0
2010;2;14;12.37;40.0
2010;2;15;11.5;40.0
2010;2;16;11.12;40.0
2010;2;17;10.43;40.0
2010;2;18;9.73;40.0
2010;2;19;9.16;40.0
2010;2;20;8.64;40.0
2010;2;21;8.25;40.0
2010;2;22;7.83;40.0
2010;2;23;7.59;40.0
2010;2;24;7.3;40.0
2010;2;25;7.09;40.0
2010;2;26;6.85;40.0
2010;2;27;6.53;40.0
2010;2;28;6.3;40.0
2010;3;1;5.93;40.0
2010;3;2;5.74;40.0
2010;3;3;5.63;40.0
2010;3;4;5.27;40.0
2010;3;5;5.07;40.0
2010;3;6;5.96;40.0
2010;3;7;7.18;40.0
2010;3;8;7.07;40.0
2010;3;9;13.79;40.0
2010;3;10;21.41;40.0
2010;3;11;7.72;40.0
2010;3;12;5.34;40.0
2010;3;13;4.82;40.0
2010;3;14;5.0;40.0
2010;3;15;4.67;40.0
2010;3;16;5.31;40.0
2010;3;17;27.65;40.0
2010;3;18;10.75;40.0
2010;3;19;5.83;40.0
2010;3;20;4.73;40.0
2010;3;21;4.34;40.0
2010;3;22;4.18;40.0
2010;3;23;4.96;40.0
2010;3;24;4.7;40.0
2010;3;25;4.34;40.0
2010;3;26;3.8;40.0
2010;3;27;3.55;40.0
2010;3;28;3.38;40.0
2010;3;29;3.23;40.0
2010;3;30;3.13;40.0
2010;3;31;3.02;40.0
2010;4;1;2.91;40.0
2010;4;2;2.81;40.0
2010;4;3;2.73;40.0
2010;4;4;2.67;40.0
2010;4;5;2.6;40.0
2010;4;6;2.62;40.0
2010;4;7;2.46;40.0
2010;4;8;2.42;40.0
2010;4;9;12.79;40.0
2010;4;10;52.57;40.0
2010;4;11;15.86;40.0
2010;4;12;6.51;40.0
2010;4;13;4.68;40.0
2010;4;14;4.24;40.0
2010;4;15;3.88;40.0
2010;4;16;3.72;40.0
2010;4;17;3.6;40.0
2010;4;18;3.47;40.0
2010;4;19;3.32;40.0
2010;4;20;3.19;40.0
2010;4;21;3.11;40.0
2010;4;22;3.05;40.0
2010;4;23;2.96;40.0
2010;4;24;2.89;40.0
2010;4;25;2.85;40.0
2010;4;26;2.85;40.0
2010;4;27;2.76;40.0
2010;4;28;2.77;40.0
2010;4;29;3.11;40.0
2010;4;30;3.01;40.0
2010;5;1;2.91;40.0
2010;5;2;2.82;40.0
2010;5;3;2.8;40.0
2010;5;4;2.77;40.0
2010;5;5;2.78;40.0
2010;5;6;2.82;40.0
2010;5;7;2.8;40.0
2010;5;8;2.81;40.0
2010;5;9;2.86;40.0
2010;5;10;2.84;40.0
2010;5;11;2.85;40.0
2010;5;12;2.97;40.0
2010;5;13;2.87;40.0
2010;5;14;3.02;40.0
2010;5;15;2.87;40.0
2010;5;16;2.86;40.0
2010;5;17;3.03;40.0
2010;5;18;3.1;40.0
2010;5;19;13.69;40.0
2010;5;20;9.9;40.0
2010;5;21;8.75;40.0
2010;5;22;5.24;40.0
2010;5;23;4.4;40.0
2010;5;24;3.98;40.0
2010;5;25;3.81;40.0
2010;5;26;3.62;40.0
2010;5;27;3.52;40.0
2010;5;28;3.45;40.0
2010;5;29;3.38;40.0
2010;5;30;3.25;40.0
2010;5;31;3.18;40.0
2010;6;1;3.18;40.0
2010;6;2;3.25;40.0
2010;6;3;3.14;40.0
2010;6;4;3.04;40.0
2010;6;5;2.93;40.0
2010;6;6;2.84;40.0
2010;6;7;2.77;40.0
2010;6;8;2.71;40.0
2010;6;9;2.64;40.0
2010;6;10;3.01;40.0
2010;6;11;2.79;40.0
2010;6;12;2.69;40.0
2010;6;13;2.63;40.0
2010;6;14;2.6;40.0
2010;6;15;2.8;40.0
2010;6;16;2.75;40.0
2010;6;17;2.64;40.0
2010;6;18;2.56;40.0
2010;6;19;2.5;40.0
2010;6;20;2.43;40.0
2010;6;21;2.38;40.0
2010;6;22;2.37;40.0
2010;6;23;2.34;40.0
2010;6;24;2.34;40.0
2010;6;25;2.32;40.0
2010;6;26;2.26;40.0
2010;6;27;2.24;40.0
2010;6;28;2.26;40.0
2010;6;29;2.19;40.0
2010;6;30;2.2;40.0
2010;7;1;2.49;40.0
2010;7;2;3.04;40.0
2010;7;3;2.66;40.0
2010;7;4;2.67;40.0
2010;7;5;2.67;40.0
2010;7;6;2.66;40.0
2010;7;7;3.3;40.0
